     240.650    2.06000E-04   101889.3   0.850000    26794.6
     240.800    2.08000E-04   101931.8   0.850000    26794.6
     240.900    2.09000E-04   101625.4   0.850000    26794.6
     240.950    2.10000E-04   101319.0   0.850000    26794.6
     241.100    2.12000E-04   101352.0   0.850000    26794.6
     241.250    2.14000E-04   101378.0   0.850000    26794.6
     241.350    2.14000E-04   101397.0   0.850000    26794.6
     241.450    2.16000E-04   101420.2   0.850000    26779.3
     241.550    2.18000E-04   101454.0   0.850000    26764.4
     241.700    2.21000E-04   101487.7   0.850000    26764.4
     241.900    2.27000E-04   101517.3   0.850000    26764.4
     242.100    2.33000E-04   101561.6   0.850000    26749.7
     242.400    2.42000E-04   101650.2   0.850000    26680.4
     242.650    2.51000E-04   101724.0   0.850000    26652.2
     242.800    2.58000E-04   101762.0   0.850000    26652.2
     243.000    2.64000E-04   101797.8   0.850000    26638.3
     243.150    2.69000E-04   101814.7   0.850000    26624.7
     243.250    2.73000E-04   101814.7   0.850000    26624.7
     243.300    2.75000E-04   101462.1   0.850000    26624.7
     243.350    2.77000E-04   101099.0   0.850000    26568.7
     243.500    2.81000E-04   101085.8   0.850000    26512.3
     243.650    2.84000E-04   101088.6   0.850000    26481.0
     243.700    2.86000E-04   101103.2   0.850000    26448.4
     243.750    2.87000E-04   101122.1   0.850000    26435.8
     243.850    2.90000E-04   101147.2   0.850000    26423.4
     243.950    2.93000E-04   101178.6   0.850000    26423.4
     244.000    2.95000E-04   101210.1   0.850000    26423.4
     244.050    2.96000E-04   101243.6   0.850000    26423.4
     223.630    3.74000E-05    68989.1   0.750000    28931.2
     222.950    3.19000E-05    68859.8   0.750000    29002.8
     222.700    2.79000E-05    68799.8   0.750000    29036.8
     222.550    2.43000E-05    68752.9   0.750000    29061.9
     222.500    2.18000E-05    68707.5   0.750000    29113.6
     222.550    2.00000E-05    68331.5   0.750000    29174.5
     222.700    1.99000E-05    67970.1   0.750000    29188.7
     222.900    2.09000E-05    67615.0   0.750000    29222.2
     223.170    2.32000E-05    66807.2   0.750000    29221.8
     223.350    2.68000E-05    66224.1   0.750000    29214.7
     223.350    2.91000E-05    65866.9   0.750000    29227.4
     223.300    3.17000E-05    65505.7   0.750000    29233.1
     223.150    3.38000E-05    64792.4   0.750000    29232.6
     222.900    3.42000E-05    64397.3   0.750000    29238.8
     222.700    3.42000E-05    64350.4   0.750000    29269.8
     222.450    3.35000E-05    63971.6   0.750000    29269.2
     221.970    3.12000E-05    63542.9   0.750000    29251.7
     221.650    2.93000E-05    63151.1   0.750000    29261.2
     221.500    2.80000E-05    62785.9   0.750000    29266.8
     221.400    2.73000E-05    62760.2   0.750000    29260.8
     221.400    2.76000E-05    62757.6   0.750000    29260.3
     221.400    2.92000E-05    62764.3   0.750000    29265.9
     221.500    3.13000E-05    62788.6   0.750000    29259.8
     221.650    3.28000E-05    62816.9   0.750000    29235.2
     221.800    3.42000E-05    62612.6   0.750000    29217.3
     221.950    3.50000E-05    62858.7   0.750000    29217.3
     221.950    3.43000E-05    62846.6   0.750000    29217.3
     221.900    3.27000E-05    62834.5   0.750000    29217.3
     221.850    3.01000E-05    62822.4   0.750000    29193.8
     221.700    2.69000E-05    63129.3   0.750000    29170.7
     221.950    2.48000E-05    64644.3   0.750000    29030.1
     222.350    2.43000E-05    65847.2   0.750000    28892.9
     221.630    2.11000E-05    64683.6   0.750000    29073.9
     221.200    1.91000E-05    64448.9   0.750000    29119.4
     221.150    1.86000E-05    64795.2   0.750000    29112.8
     221.150    1.88000E-05    64825.9   0.750000    29113.2
     221.250    2.00000E-05    65217.6   0.750000    29130.0
     221.350    2.12000E-05    65610.9   0.750000    29140.1
     221.550    2.30000E-05    65678.4   0.750000    29116.9
     221.800    2.52000E-05    65744.5   0.750000    29117.4
     222.200    2.84000E-05    66062.4   0.750000    29125.4
     222.650    3.19000E-05    66612.9   0.750000    29097.1
     222.900    3.27000E-05    66668.3   0.750000    29097.6
     223.100    3.30000E-05    66722.3   0.750000    29090.8
     223.350    3.35000E-05    67123.7   0.750000    29067.2
     223.600    3.36000E-05    67535.5   0.750000    29067.7
     223.850    3.42000E-05    67610.0   0.750000    29044.4
     224.100    3.50000E-05    68034.9   0.750000    29029.6
     224.500    3.59000E-05    68559.1   0.750000    29020.0
     224.950    3.67000E-05    68738.3   0.750000    28992.0
     225.300    3.71000E-05    68864.5   0.750000    28969.3
     225.700    3.84000E-05    68980.4   0.750000    28961.5
     226.200    4.14000E-05    69087.6   0.750000    28938.9
     226.850    4.53000E-05    69196.3   0.750000    28925.8
     227.500    5.14000E-05    69293.4   0.750000    28903.9
     228.250    6.14000E-05    69064.0   0.750000    28882.3
     229.830    8.60000E-05    68962.3   0.750000    28847.7
     231.550    1.15000E-04    68867.8   0.750000    28809.2
     233.100    1.41000E-04    69124.7   0.750000    28776.9
     234.800    1.73000E-04    69766.9   0.750000    28746.6
     236.550    2.12000E-04    70062.5   0.750000    28726.5
     238.150    2.47000E-04    70704.8   0.750000    28696.5
     239.300    2.72000E-04    71638.2   0.750000    28666.7
     240.550    3.02000E-04    72603.1   0.750000    28656.5
     242.870    3.58000E-04    74696.2   0.750000    28650.2
     244.400    3.97000E-04    76394.4   0.750000    28616.6
     245.450    4.23000E-04    77780.0   0.750000    28605.8
     246.600    4.52000E-04    79580.0   0.750000    28594.8
     245.050    4.24000E-04    76972.1   0.750000    28563.6
     244.500    3.60000E-04    80990.8   0.750000    28564.0
     246.050    3.39000E-04    89287.9   0.750000    28564.5
     246.150    3.38000E-04    90475.8   0.750000    28553.0
     246.230    3.35000E-04    91730.6   0.750000    28515.5
     246.200    3.34000E-04    92594.7   0.750000    28483.9
     246.000    3.87000E-04    86479.6   0.750000    28444.0
     246.950    4.43000E-04    84091.7   0.750000    28411.0
     247.900    4.41000E-04    87410.1   0.750000    28377.9
     247.550    4.35000E-04    86588.2   0.750000    28334.0
     247.100    4.25000E-04    85739.9   0.750000    28296.5
     246.600    4.14000E-04    85231.9   0.750000    28264.2
     245.830    3.97000E-04    84102.2   0.750000    28214.8
     244.700    3.70000E-04    82231.5   0.750000    28166.2
     244.050    3.56000E-04    81369.5   0.750000    28148.1
     243.500    3.44000E-04    80518.5   0.750000    28128.2
     242.800    3.27000E-04    79609.2   0.750000    28095.9
     242.050    3.11000E-04    78711.2   0.750000    28080.3
     241.250    2.94000E-04    77788.6   0.750000    28080.3
     240.550    2.78000E-04    76886.2   0.750000    28064.5
     239.600    2.60000E-04    76053.4   0.750000    28048.4
     238.250    2.29000E-04    75248.8   0.750000    28048.4
     237.450    2.12000E-04    75096.7   0.750000    28048.4
     236.700    1.98000E-04    74967.4   0.750000    28032.0
     236.000    1.83000E-04    75172.5   0.750000    28032.7
     235.700    1.76000E-04    75793.8   0.750000    28048.8
     235.850    1.75000E-04    76456.7   0.750000    28047.5
     236.200    1.78000E-04    77144.2   0.750000    28047.5
     236.670    1.78000E-04    78669.9   0.750000    28089.2
     236.650    1.69000E-04    79887.2   0.750000    28124.1
     236.600    1.64000E-04    80931.6   0.750000    28138.5
     236.550    1.60000E-04    81975.4   0.750000    28136.0
     236.550    1.57000E-04    82669.0   0.750000    28150.0
     236.750    1.59000E-04    83430.5   0.750000    28166.6
     236.950    1.64000E-04    83826.8   0.750000    28166.6
     237.200    1.69000E-04    83876.4   0.750000    28183.3
     237.970    1.83000E-04    83813.8   0.750000    28211.6
     238.600    1.96000E-04    83082.0   0.750000    28234.7
     239.000    2.03000E-04    82797.4   0.750000    28252.2
     239.300    2.10000E-04    82492.0   0.750000    28269.8
     239.400    2.14000E-04    81420.1   0.750000    28287.7
     239.300    2.14000E-04    80685.9   0.750000    28305.8
     238.950    2.11000E-04    80246.0   0.750000    28324.1
     238.500    2.06000E-04    79421.0   0.750000    28342.6
     237.670    1.94000E-04    78413.3   0.750000    28367.6
     236.650    1.79000E-04    77590.6   0.750000    28399.3
     236.100    1.70000E-04    77111.3   0.750000    28438.3
     235.600    1.61000E-04    76630.8   0.750000    28458.1
     234.950    1.49000E-04    75766.0   0.750000    28465.0
     234.300    1.36000E-04    75255.2   0.750000    28492.9
     233.600    1.24000E-04    74734.5   0.750000    28526.4
     232.900    1.12000E-04    73866.5   0.750000    28547.0
     231.700    9.46000E-05    72798.1   0.750000    28599.4
     230.350    7.91000E-05    71923.1   0.750000    28656.2
     229.450    7.11000E-05    71049.2   0.750000    28678.4
     228.500    6.48000E-05    70523.7   0.750000    28700.9
     227.400    5.85000E-05    70321.2   0.750000    28735.5
     226.350    5.16000E-05    70130.5   0.750000    28793.4
     225.450    4.68000E-05    69634.5   0.750000    28841.1
     224.650    4.33000E-05    69161.3   0.750000    28865.1
     247.880    4.42000E-04   100879.3   0.610000    26250.6
     248.110    4.53000E-04   100790.3   0.550000    26225.8
     248.300    4.60000E-04   100951.9   0.550000    26149.0
     248.580    4.68000E-04   100997.5   0.550000    26078.3
     248.810    4.76000E-04   101047.7   0.550000    26073.7
     248.870    4.79000E-04   101200.4   0.550000    26069.2
     248.870    4.79000E-04   101312.8   0.580000    26066.2
     248.860    4.80000E-04   101451.8   0.640000    26031.2
     248.740    4.77000E-04   101385.3   0.670000    25957.8
     248.360    4.62000E-04   101267.9   0.680000    25914.8
     248.100    4.51000E-04   101199.7   0.680000    25910.8
     247.930    4.41000E-04   101180.0   0.660000    25910.8
     247.770    4.32000E-04   101099.8   0.640000    25905.7
     247.590    4.22000E-04   100965.7   0.630000    25897.8
     247.440    4.14000E-04   101112.5   0.630000    25895.2
     247.360    4.11000E-04   101298.4   0.630000    25920.7
     247.290    4.07000E-04   101323.6   0.630000    25951.3
     247.070    4.00000E-04   101251.3   0.640000    25958.3
     246.910    3.95000E-04   101210.2   0.670000    25962.5
     246.770    3.88000E-04   101191.7   0.680000    25991.9
     246.660    3.82000E-04   101153.1   0.680000    26041.8
     246.520    3.77000E-04   101071.1   0.680000    26063.2
     246.380    3.71000E-04   100987.7   0.680000    26088.2
     246.290    3.65000E-04   101054.7   0.680000    26116.1
     246.120    3.55000E-04   101352.5   0.700000    26119.9
     245.880    3.46000E-04   101375.3   0.700000    26135.0
     245.790    3.45000E-04   101507.2   0.700000    26175.2
     245.690    3.44000E-04   101662.8   0.700000    26216.0
     245.520    3.41000E-04   101631.3   0.700000    26224.8
     245.330    3.36000E-04   101562.5   0.700000    26233.8
     245.480    3.41000E-04   101299.3   0.700000    26261.8
     245.620    3.46000E-04   100834.1   0.700000    26351.6
     245.030    3.27000E-04   101237.6   0.700000    26399.4
     244.640    3.13000E-04   101603.9   0.700000    26401.4
     244.530    3.09000E-04   101720.8   0.710000    26409.5
     244.440    3.05000E-04   101846.8   0.730000    26432.3
