     260.350    1.34000E-03   101889.3   0.800000    28231.8
     260.400    1.34000E-03   101931.8   0.800000    28231.8
     260.400    1.35000E-03   101625.4   0.800000    28231.8
     260.450    1.35000E-03   101319.0   0.800000    28247.1
     260.430    1.35000E-03   101352.0   0.800000    28262.1
     260.400    1.34000E-03   101378.0   0.800000    28262.1
     260.350    1.34000E-03   101397.0   0.800000    28266.6
     260.300    1.33000E-03   101420.2   0.800000    28271.3
     260.350    1.34000E-03   101454.0   0.800000    28271.3
     260.400    1.34000E-03   101487.7   0.800000    28271.3
     260.400    1.34000E-03   101517.3   0.800000    28271.3
     260.450    1.34000E-03   101561.6   0.800000    28251.9
     260.600    1.36000E-03   101650.2   0.800000    28235.5
     260.700    1.38000E-03   101724.0   0.800000    28241.3
     260.750    1.38000E-03   101762.0   0.800000    28241.3
     260.800    1.39000E-03   101797.8   0.800000    28241.3
     260.750    1.39000E-03   101814.7   0.800000    28241.3
     260.700    1.38000E-03   101814.7   0.800000    28241.3
     260.650    1.38000E-03   101462.1   0.800000    28256.9
     260.550    1.37000E-03   101099.0   0.800000    28272.3
     260.430    1.35000E-03   101085.8   0.800000    28272.3
     260.350    1.34000E-03   101088.6   0.800000    28272.3
     260.300    1.34000E-03   101103.2   0.800000    28252.9
     260.300    1.33000E-03   101122.1   0.800000    28233.7
     260.300    1.33000E-03   101147.2   0.800000    28233.7
     260.300    1.34000E-03   101178.6   0.800000    28233.7
     260.300    1.34000E-03   101210.1   0.800000    28233.7
     260.300    1.34000E-03   101243.6   0.800000    28233.7
     212.230    7.78000E-06    68989.1   0.850000    25756.7
     211.700    6.91000E-06    68859.8   0.850000    25826.8
     211.600    6.28000E-06    68799.8   0.850000    25832.5
     211.650    5.67000E-06    68752.9   0.850000    25891.5
     211.800    5.03000E-06    68707.5   0.850000    25942.0
     212.050    4.53000E-06    68331.5   0.850000    25991.3
     212.300    4.34000E-06    67970.1   0.850000    26039.3
     212.600    4.26000E-06    67615.0   0.850000    25989.3
     212.970    4.20000E-06    66807.2   0.850000    26004.6
     213.100    4.43000E-06    66224.1   0.850000    26035.4
     213.050    4.73000E-06    65866.9   0.850000    26082.3
     212.900    5.02000E-06    65505.7   0.850000    26119.2
     212.600    5.12000E-06    64792.4   0.850000    26154.6
     212.200    5.07000E-06    64397.3   0.850000    26188.7
     211.750    4.96000E-06    64350.4   0.850000    26178.5
     211.300    4.77000E-06    63971.6   0.850000    26177.9
     210.570    4.40000E-06    63542.9   0.850000    26199.5
     210.000    4.12000E-06    63151.1   0.850000    26242.2
     209.800    3.95000E-06    62785.9   0.850000    26200.6
     209.600    3.83000E-06    62760.2   0.850000    26200.0
     209.500    3.85000E-06    62757.6   0.850000    26199.4
     209.500    4.02000E-06    62764.3   0.850000    26190.1
     209.600    4.29000E-06    62788.6   0.850000    26222.2
     209.800    4.60000E-06    62816.9   0.850000    26212.9
     210.100    5.19000E-06    62612.6   0.850000    26203.8
     210.350    5.66000E-06    62858.7   0.850000    26195.4
     210.450    5.77000E-06    62846.6   0.850000    26187.1
     210.500    5.68000E-06    62834.5   0.850000    26187.1
     210.450    5.32000E-06    62822.4   0.850000    26155.3
     210.350    4.90000E-06    63129.3   0.850000    26164.1
     210.750    4.73000E-06    64644.3   0.850000    25950.7
     211.300    4.91000E-06    65847.2   0.850000    25610.7
     210.430    3.76000E-06    64683.6   0.850000    25986.1
     209.850    2.88000E-06    64448.9   0.850000    26090.6
     209.850    2.80000E-06    64795.2   0.850000    26091.2
     209.900    2.86000E-06    64825.9   0.850000    26091.8
     210.050    3.05000E-06    65217.6   0.850000    26057.0
     210.350    3.37000E-06    65610.9   0.850000    26013.2
     210.650    3.76000E-06    65678.4   0.850000    26013.8
     210.950    4.12000E-06    65744.5   0.850000    26014.4
     211.570    4.84000E-06    66062.4   0.850000    25970.2
     212.250    5.66000E-06    66612.9   0.850000    25924.9
     212.700    6.25000E-06    66668.3   0.850000    25877.9
     213.050    6.70000E-06    66722.3   0.850000    25879.2
     213.400    7.16000E-06    67123.7   0.850000    25880.5
     213.750    7.69000E-06    67535.5   0.850000    25881.8
     214.000    8.22000E-06    67610.0   0.850000    25833.7
     214.200    8.73000E-06    68034.9   0.850000    25784.4
     214.470    9.05000E-06    68559.1   0.850000    25778.1
     214.800    8.63000E-06    68738.3   0.850000    25775.9
     215.050    8.13000E-06    68864.5   0.850000    25726.1
     215.400    7.88000E-06    68980.4   0.850000    25675.1
     216.000    7.97000E-06    69087.6   0.850000    25676.4
     216.750    8.62000E-06    69196.3   0.850000    25624.2
     217.500    1.02000E-05    69293.4   0.850000    25570.6
     218.350    1.33000E-05    69064.0   0.850000    25515.6
     220.330    2.38000E-05    68962.3   0.850000    25420.6
     222.700    3.80000E-05    68867.8   0.850000    25395.3
