     253.400    7.42000E-04    95693.4   0.850000    27043.0
     253.450    7.48000E-04    95733.3   0.850000    27059.2
     253.500    7.51000E-04    95769.2   0.850000    27041.6
     253.500    7.51000E-04    95805.0   0.850000    27041.6
     253.500    7.47000E-04    95836.3   0.850000    27041.6
     253.450    7.43000E-04    95860.9   0.850000    27059.9
     253.400    7.40000E-04    95878.9   0.850000    27077.5
     253.400    7.38000E-04    95900.8   0.850000    27077.5
     253.400    7.39000E-04    95932.7   0.850000    27060.5
     253.450    7.40000E-04    95964.6   0.850000    27042.8
     253.500    7.42000E-04    95992.6   0.850000    27042.8
     253.550    7.44000E-04    96034.5   0.850000    27042.8
     253.670    7.49000E-04    96118.2   0.850000    27043.7
     253.750    7.57000E-04    96188.1   0.850000    27044.1
     253.800    7.63000E-04    96224.0   0.850000    27044.1
     253.800    7.64000E-04    96257.9   0.850000    27044.1
     253.800    7.64000E-04    96273.8   0.850000    27025.8
     253.800    7.62000E-04    96273.8   0.850000    27006.7
     253.750    7.59000E-04    96267.8   0.850000    26990.5
     253.700    7.56000E-04    95905.7   0.850000    26974.5
     253.700    7.53000E-04    95546.8   0.850000    26974.5
     253.750    7.55000E-04    95549.5   0.850000    26938.4
     253.800    7.60000E-04    95563.3   0.850000    26901.5
     253.850    7.65000E-04    95581.2   0.850000    26901.5
     254.000    7.72000E-04    95605.0   0.850000    26901.5
     254.150    7.85000E-04    95634.6   0.850000    26901.5
     254.300    7.99000E-04    95664.4   0.850000    26886.0
     254.500    8.10000E-04    95696.1   0.850000    26870.8
     218.570    1.99000E-05    73723.6   0.750000    16189.5
     218.100    1.92000E-05    73585.5   0.750000    16322.9
     217.900    1.81000E-05    73521.4   0.750000    16368.1
     217.800    1.66000E-05    73471.3   0.750000    16330.6
     217.850    1.46000E-05    73086.1   0.750000    16330.6
     217.950    1.33000E-05    72707.3   0.750000    16465.7
     218.050    1.25000E-05    72344.5   0.750000    16603.8
     218.200    1.18000E-05    71651.7   0.750000    16603.8
     218.530    1.15000E-05    70842.6   0.750000    16710.9
     218.750    1.18000E-05    70258.2   0.750000    16762.0
     218.800    1.23000E-05    69563.5   0.750000    16823.4
     218.750    1.29000E-05    68865.0   0.750000    16965.1
     218.600    1.33000E-05    68485.0   0.750000    17037.2
     218.400    1.39000E-05    68086.8   0.750000    17037.2
     218.150    1.43000E-05    67702.0   0.750000    17106.0
     217.850    1.44000E-05    67655.7   0.750000    17245.3
     217.430    1.46000E-05    67110.5   0.750000    17366.9
     217.100    1.45000E-05    66826.5   0.750000    17448.2
     216.900    1.42000E-05    66793.5   0.750000    17448.2
     216.750    1.39000E-05    66766.2   0.750000    17590.9
     216.700    1.40000E-05    66763.4   0.750000    17736.5
     216.750    1.44000E-05    66436.7   0.750000    17788.8
     216.900    1.49000E-05    66128.4   0.750000    17838.7
     217.100    1.51000E-05    66158.2   0.750000    17838.7
     217.470    1.58000E-05    66177.7   0.750000    17870.7
     217.800    1.72000E-05    66202.3   0.750000    17931.9
     217.950    1.77000E-05    66189.5   0.750000    17931.9
     218.000    1.77000E-05    66176.7   0.750000    17931.9
     218.000    1.71000E-05    66498.0   0.750000    17931.9
     217.950    1.63000E-05    66803.5   0.750000    18028.7
     218.550    1.58000E-05    68329.5   0.750000    17692.5
     219.200    1.60000E-05    69878.6   0.750000    17278.9
     218.200    1.41000E-05    68475.8   0.750000    17776.8
     217.700    1.21000E-05    68122.0   0.750000    18136.1
     217.750    1.15000E-05    68135.2   0.750000    18136.1
     217.800    1.10000E-05    68501.8   0.750000    18034.8
     217.950    1.09000E-05    68896.3   0.750000    17983.4
     218.250    1.16000E-05    68958.4   0.750000    18079.6
     218.550    1.29000E-05    69029.4   0.750000    18140.4
     218.800    1.44000E-05    69098.8   0.750000    18081.6
     219.270    1.79000E-05    69197.3   0.750000    18064.7
     219.800    2.19000E-05    69640.9   0.750000    18085.6
     220.150    2.42000E-05    70035.4   0.750000    18032.5
     220.400    2.55000E-05    70092.0   0.750000    18087.5
     220.650    2.66000E-05    70496.7   0.750000    18089.5
     220.950    2.74000E-05    70912.2   0.750000    18091.5
     221.200    2.76000E-05    71328.8   0.750000    18051.0
     221.400    2.72000E-05    71757.9   0.750000    17998.7
     221.730    2.50000E-05    72406.1   0.750000    18049.8
     222.150    2.31000E-05    72821.8   0.750000    18012.8
     222.500    2.25000E-05    72955.4   0.750000    18118.0
     222.850    2.25000E-05    73078.2   0.750000    18161.4
     223.250    2.37000E-05    73191.9   0.750000    18120.2
     223.750    2.64000E-05    73307.0   0.750000    18122.3
     224.350    3.12000E-05    73409.9   0.750000    18165.6
     225.050    3.93000E-05    73187.2   0.750000    18063.2
     226.470    5.95000E-05    72869.6   0.750000    18060.3
     228.200    8.26000E-05    72675.0   0.750000    18067.2
     229.650    1.02000E-04    72596.6   0.750000    17971.1
     231.300    1.27000E-04    72557.5   0.750000    17924.3
