     1.99000E-05    6.77000E-05    1.54000E-04    4.63000E-04    6.55000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     2.00000E-05    6.77000E-05    1.54000E-04    4.63000E-04    6.54000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     2.00000E-05    6.78000E-05    1.54000E-04    4.63000E-04    6.52000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     2.00000E-05    6.79000E-05    1.54000E-04    4.63000E-04    6.51000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     2.00000E-05    6.79000E-05    1.54000E-04    4.62000E-04    6.49000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.99000E-05    6.78000E-05    1.54000E-04    4.61000E-04    6.48000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.99000E-05    6.77000E-05    1.54000E-04    4.60000E-04    6.47000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.99000E-05    6.76000E-05    1.54000E-04    4.59000E-04    6.45000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.99000E-05    6.76000E-05    1.58000E-04    4.64000E-04    6.58000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.99000E-05    6.76000E-05    1.61000E-04    4.68000E-04    6.71000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
