     270.700    3.00000E-03   101889.3   0.720000    26628.3
     270.700    3.01000E-03   101931.8   0.720000    26628.3
     270.700    3.01000E-03   101625.4   0.720000    26628.3
     270.700    3.00000E-03   101319.0   0.720000    26628.3
     270.700    3.00000E-03   101352.0   0.720000    26628.3
     270.700    3.00000E-03   101378.0   0.720000    26628.3
     270.750    3.00000E-03   101397.0   0.720000    26628.3
     270.850    3.01000E-03   101420.2   0.720000    26628.3
     270.900    3.02000E-03   101454.0   0.720000    26628.3
     270.900    3.02000E-03   101487.7   0.720000    26609.3
     270.900    3.02000E-03   101517.3   0.720000    26580.7
     270.900    3.01000E-03   101561.6   0.720000    26571.7
     270.900    3.00000E-03   101650.2   0.720000    26571.7
     270.900    3.01000E-03   101724.0   0.720000    26571.7
     270.900    3.02000E-03   101762.0   0.710000    26571.7
     270.900    3.02000E-03   101797.8   0.710000    26551.6
     270.900    3.02000E-03   101814.7   0.710000    26530.8
     270.900    3.02000E-03   101814.7   0.710000    26521.9
     270.900    3.02000E-03   101462.1   0.710000    26513.2
     270.900    3.02000E-03   101099.0   0.710000    26543.2
     270.830    3.02000E-03   101085.8   0.710000    26553.4
     270.800    3.02000E-03   101088.6   0.710000    26514.1
     270.800    3.02000E-03   101103.2   0.710000    26514.1
     270.800    3.02000E-03   101122.1   0.710000    26514.1
     270.800    3.02000E-03   101147.2   0.710000    26514.1
     270.750    3.03000E-03   101178.6   0.710000    26514.1
     270.700    3.02000E-03   101210.1   0.710000    26505.4
     270.650    3.01000E-03   101243.6   0.710000    26496.9
     211.630    7.06000E-06    68989.1   0.850000    15611.7
     211.100    6.92000E-06    68859.8   0.850000    15802.5
     211.000    6.59000E-06    68799.8   0.850000    15763.0
     211.100    5.99000E-06    68752.9   0.850000    15760.3
     211.350    5.25000E-06    68707.5   0.850000    15888.0
     211.650    4.76000E-06    68331.5   0.850000    15847.7
     212.000    4.47000E-06    67970.1   0.850000    15754.8
     212.400    4.14000E-06    67615.0   0.850000    15882.6
     212.970    3.89000E-06    66807.2   0.850000    15881.4
     213.400    4.08000E-06    66224.1   0.850000    15956.6
     213.500    4.43000E-06    65866.9   0.850000    15916.3
     213.450    4.69000E-06    65505.7   0.850000    15913.9
     213.250    4.87000E-06    64792.4   0.850000    16020.8
     212.900    5.04000E-06    64397.3   0.850000    16081.4
     212.500    5.05000E-06    64350.4   0.850000    16018.5
     212.100    4.94000E-06    63971.6   0.850000    16016.1
     211.330    4.72000E-06    63542.9   0.850000    16103.7
     210.750    4.52000E-06    63151.1   0.850000    16115.3
     210.450    4.29000E-06    62785.9   0.850000    16072.7
     210.200    4.07000E-06    62760.2   0.850000    16126.8
     210.050    4.02000E-06    62757.6   0.850000    16175.0
     210.050    4.28000E-06    62764.3   0.850000    16214.2
     210.200    4.71000E-06    62788.6   0.850000    16256.0
     210.350    5.12000E-06    62816.9   0.850000    16212.2
     210.600    5.71000E-06    62612.6   0.850000    16171.2
     210.850    6.30000E-06    62858.7   0.850000    16171.2
     210.900    6.34000E-06    62846.6   0.850000    16171.2
     210.850    6.06000E-06    62834.5   0.850000    16171.2
     210.700    5.47000E-06    62822.4   0.850000    16171.2
     210.550    4.78000E-06    63129.3   0.850000    16134.6
     210.650    4.11000E-06    64644.3   0.850000    16053.0
     210.800    3.80000E-06    65847.2   0.850000    16000.3
     210.130    3.24000E-06    64683.6   0.850000    15975.7
     209.600    2.75000E-06    64448.9   0.850000    16020.4
     209.500    2.70000E-06    64795.2   0.850000    16103.9
     209.500    2.74000E-06    64825.9   0.850000    16054.9
     209.550    3.02000E-06    65217.6   0.850000    15967.7
     209.750    3.46000E-06    65610.9   0.850000    16024.1
     210.000    4.01000E-06    65678.4   0.850000    16058.7
     210.200    4.68000E-06    65744.5   0.850000    15971.5
     210.670    5.74000E-06    66062.4   0.850000    16000.5
     211.200    6.76000E-06    66612.9   0.850000    16031.5
     211.550    7.25000E-06    66668.3   0.850000    16033.3
     211.800    7.56000E-06    66722.3   0.850000    15950.2
     212.000    7.64000E-06    67123.7   0.850000    15985.2
     212.200    7.51000E-06    67535.5   0.850000    15927.2
     212.400    7.00000E-06    67610.0   0.850000    15831.5
     212.500    6.27000E-06    68034.9   0.850000    15933.4
     212.530    5.25000E-06    68559.1   0.850000    15926.3
     212.650    4.40000E-06    68738.3   0.850000    15797.5
     212.800    4.07000E-06    68864.5   0.850000    15713.8
     213.000    4.06000E-06    68980.4   0.850000    15837.3
     213.350    4.51000E-06    69087.6   0.850000    15839.7
     213.850    5.47000E-06    69196.3   0.850000    15755.5
     214.500    7.00000E-06    69293.4   0.850000    15657.7
     215.400    9.62000E-06    69064.0   0.850000    15660.5
     217.300    1.71000E-05    68962.3   0.850000    15628.2
     219.600    2.72000E-05    68867.8   0.850000    15552.0
     221.650    3.81000E-05    69124.7   0.850000    15585.2
     224.050    5.36000E-05    69766.9   0.850000    15588.4
     226.600    7.35000E-05    70062.5   0.850000    15419.4
     228.650    9.10000E-05    70704.8   0.850000    15448.0
     230.200    1.04000E-04    71638.2   0.850000    15629.0
     232.000    1.21000E-04    72603.1   0.850000    15451.5
     234.970    1.51000E-04    74696.2   0.850000    15258.7
     237.050    1.76000E-04    76394.4   0.850000    15052.0
     238.300    1.92000E-04    77780.0   0.850000    7354.87
     239.800    2.15000E-04    79580.0   0.850000    7469.88
     238.100    2.04000E-04    76972.1   0.850000    7469.89
     237.500    1.68000E-04    80990.8   0.850000    7469.89
     239.400    1.58000E-04    89287.9   0.850000    7374.82
     239.400    1.60000E-04    90475.8   0.850000    7396.80
     239.570    1.65000E-04    91730.6   0.850000    7520.89
     239.700    1.69000E-04    92594.7   0.850000    7520.85
     239.050    1.94000E-04    86479.6   0.850000    7520.85
     239.550    2.16000E-04    84091.7   0.850000    15045.7
     240.500    2.08000E-04    87410.1   0.850000    15230.0
     240.000    1.97000E-04    86588.2   0.850000    15230.0
     239.450    1.87000E-04    85739.9   0.850000    15243.5
     238.950    1.77000E-04    85231.9   0.850000    15240.0
     237.930    1.58000E-04    84102.2   0.850000    15223.5
     236.600    1.41000E-04    82231.5   0.850000    15376.8
     235.700    1.31000E-04    81369.5   0.850000    15505.9
     235.000    1.23000E-04    80518.5   0.850000    15505.9
     234.150    1.15000E-04    79609.2   0.850000    15505.9
     233.000    1.06000E-04    78711.2   0.850000    15616.1
     231.900    9.78000E-05    77788.6   0.850000    15741.1
     231.050    9.20000E-05    76886.2   0.850000    15641.3
     229.730    8.20000E-05    76053.4   0.850000    15576.0
     228.200    6.98000E-05    75248.8   0.850000    15706.5
     227.350    6.31000E-05    75096.7   0.850000    15706.5
     226.700    5.75000E-05    74967.4   0.850000    15706.5
     226.100    5.19000E-05    75172.5   0.850000    15706.5
     225.900    4.80000E-05    75793.8   0.850000    15736.1
     226.250    4.68000E-05    76456.7   0.850000    15635.9
     226.750    4.67000E-05    77144.2   0.850000    15494.9
     227.170    4.57000E-05    78669.9   0.850000    15495.0
     227.150    4.30000E-05    79887.2   0.850000    15494.9
     227.050    4.08000E-05    80931.6   0.850000    15365.0
     226.950    3.98000E-05    81975.4   0.850000    15210.6
     226.950    4.03000E-05    82669.0   0.850000    15210.6
     227.050    4.17000E-05    83430.5   0.850000    15210.6
     227.250    4.39000E-05    83826.8   0.850000    15210.6
     227.600    4.69000E-05    83876.4   0.850000    15019.6
     228.370    5.24000E-05    83813.8   0.850000    8018.64
     229.150    5.70000E-05    83082.0   0.850000    7879.20
     229.600    5.86000E-05    82797.4   0.850000    7879.20
     229.950    5.95000E-05    82492.0   0.850000    7879.20
     230.150    6.03000E-05    81420.1   0.850000    7935.19
     230.100    6.03000E-05    80685.9   0.850000    7889.51
     229.800    6.00000E-05    80246.0   0.850000    7788.89
     229.350    5.96000E-05    79421.0   0.850000    7788.89
     228.400    5.83000E-05    78413.3   0.850000    7814.83
     227.350    5.61000E-05    77590.6   0.850000    7825.21
     226.700    5.36000E-05    77111.3   0.850000    7782.69
     226.150    5.09000E-05    76630.8   0.850000    15010.0
     225.450    4.62000E-05    75766.0   0.850000    15197.6
     224.550    3.93000E-05    75255.2   0.850000    15209.2
     223.700    3.23000E-05    74734.5   0.850000    15006.9
     222.900    2.64000E-05    73866.5   0.850000    15003.0
     221.300    1.82000E-05    72798.1   0.850000    15067.6
     219.450    1.16000E-05    71923.1   0.850000    7916.52
     218.200    9.13000E-06    71049.2   0.850000    15184.8
     217.000    7.72000E-06    70523.7   0.850000    15359.5
     215.700    7.03000E-06    70321.2   0.850000    15356.3
     214.450    6.69000E-06    70130.5   0.850000    15353.2
     213.450    6.67000E-06    69634.5   0.850000    15515.7
     212.600    6.88000E-06    69161.3   0.850000    15512.7
     271.260    3.10000E-03   100879.3   0.630000    26245.2
     271.130    3.09000E-03   100790.3   0.640000    26251.9
     271.200    3.10000E-03   100951.9   0.640000    26236.9
     271.370    3.11000E-03   100997.5   0.640000    26222.9
     271.470    3.12000E-03   101047.7   0.640000    26222.2
     271.420    3.10000E-03   101200.4   0.640000    26190.1
     271.360    3.08000E-03   101312.8   0.640000    26160.3
     271.310    3.08000E-03   101451.8   0.640000    26149.2
     271.210    3.06000E-03   101385.3   0.640000    26128.2
     271.040    3.05000E-03   101267.9   0.640000    26105.0
     270.940    3.04000E-03   101199.7   0.640000    26110.1
     270.900    3.04000E-03   101180.0   0.640000    26097.6
     270.860    3.03000E-03   101099.8   0.640000    26069.4
     270.810    3.02000E-03   100965.7   0.640000    26044.6
     270.780    3.01000E-03   101112.5   0.640000    26024.4
