     263.550    1.74000E-03    91562.7   0.670000    27231.4
     263.600    1.75000E-03    91600.9   0.670000    27241.6
     263.600    1.75000E-03    91635.2   0.670000    27241.6
     263.600    1.75000E-03    91669.6   0.670000    27229.2
     263.600    1.75000E-03    91699.5   0.670000    27202.9
     263.550    1.74000E-03    91723.0   0.670000    27195.7
     263.500    1.73000E-03    91740.2   0.670000    27195.7
     263.500    1.72000E-03    91761.1   0.670000    27195.7
     263.500    1.72000E-03    91791.7   0.670000    27195.7
     263.550    1.72000E-03    91822.3   0.670000    27183.3
     263.600    1.72000E-03    91849.0   0.670000    27171.1
     263.600    1.73000E-03    91889.0   0.670000    27171.1
     263.670    1.74000E-03    91969.2   0.670000    27163.6
     263.750    1.75000E-03    92036.0   0.670000    27111.0
     263.800    1.76000E-03    92070.4   0.670000    27073.6
     263.800    1.76000E-03    92102.8   0.850000    27073.6
     263.750    1.76000E-03    92118.1   0.850000    27073.6
     263.650    1.75000E-03    92118.1   0.850000    27048.4
     263.550    1.74000E-03    92112.4   0.850000    27022.8
     263.450    1.73000E-03    92097.0   0.850000    27022.8
     263.300    1.71000E-03    92085.0   0.850000    27022.8
     263.200    1.70000E-03    92087.6   0.850000    27010.9
     263.150    1.69000E-03    92101.0   0.850000    26999.2
     263.100    1.69000E-03    92118.1   0.850000    26999.2
     263.100    1.68000E-03    92141.0   0.850000    26999.2
     263.050    1.69000E-03    92169.6   0.850000    26987.6
     263.000    1.69000E-03    92198.3   0.850000    26961.6
     263.000    1.69000E-03    92228.8   0.850000    26946.7
     211.300    6.69000E-06    75752.7   0.850000    9991.69
     210.600    6.25000E-06    75610.8   0.850000    9991.83
     210.450    5.86000E-06    75544.9   0.850000    9991.95
     210.450    5.40000E-06    75493.4   0.850000    9991.95
     210.550    4.87000E-06    75106.9   0.850000   10259.86
     210.750    4.43000E-06    74727.0   0.850000   10491.44
     211.000    4.11000E-06    74363.5   0.850000   10491.44
     211.300    3.89000E-06    73670.0   0.850000   10491.44
     211.830    3.83000E-06    72636.1   0.850000   10491.30
     212.150    4.05000E-06    71938.9   0.850000   10491.44
     212.200    4.14000E-06    71579.9   0.850000   10541.44
     212.100    4.13000E-06    70880.5   0.850000    10602.8
     211.850    4.14000E-06    70499.4   0.850000    10602.8
     211.500    4.20000E-06    70099.3   0.850000    10602.8
     211.100    4.23000E-06    69713.0   0.850000    10679.8
     210.650    4.09000E-06    69665.2   0.850000    10779.4
     210.000    3.88000E-06    69340.0   0.850000    11029.0
     209.600    3.92000E-06    68831.3   0.850000    11114.2
     209.350    3.92000E-06    68797.3   0.850000    11237.7
     209.150    3.92000E-06    68769.2   0.850000    11391.9
     209.100    4.09000E-06    68766.2   0.850000    11391.9
     209.200    4.37000E-06    68773.7   0.850000    11391.9
     209.400    4.67000E-06    68466.1   0.850000    11391.9
     209.600    4.91000E-06    68163.0   0.850000    11464.6
     209.870    5.19000E-06    68183.1   0.850000    11720.8
     210.050    5.46000E-06    68208.4   0.850000    11845.1
     210.100    5.45000E-06    68195.2   0.850000    11845.1
     210.100    5.19000E-06    68182.1   0.850000    11845.1
     210.050    4.74000E-06    68503.0   0.850000    11849.6
     210.000    4.24000E-06    68807.6   0.850000    11853.2
     210.200    4.07000E-06    70675.0   0.850000    12416.3
     210.450    4.26000E-06    72566.3   0.850000    12914.6
     209.830    3.54000E-06    70929.7   0.850000    12236.3
     209.350    2.92000E-06    70459.6   0.850000    11998.3
     209.300    2.80000E-06    70807.2   0.850000    12171.0
     209.350    2.79000E-06    70840.7   0.850000    12028.9
     209.500    2.84000E-06    71237.6   0.850000    12010.1
     209.750    2.97000E-06    71636.5   0.850000    12142.0
     210.050    3.21000E-06    71710.1   0.850000    12262.8
     210.350    3.58000E-06    71782.3   0.850000    12439.8
     210.970    4.48000E-06    71884.7   0.850000    12440.1
     211.600    5.46000E-06    71995.8   0.850000    12403.1
     212.000    6.02000E-06    72055.6   0.850000    12336.2
     212.350    6.49000E-06    72451.0   0.850000    12209.4
     212.650    6.86000E-06    72857.6   0.850000    12215.9
     212.900    7.27000E-06    73276.1   0.850000    12222.3
     213.050    7.62000E-06    73694.9   0.850000    12124.2
     213.150    7.66000E-06    74127.5   0.850000    12132.1
     213.230    6.92000E-06    75121.3   0.850000    12082.8
     213.400    5.96000E-06    75544.1   0.850000    11969.5
     213.550    5.43000E-06    76023.9   0.850000    11977.9
     213.750    5.15000E-06    76493.0   0.850000    12229.0
     214.150    5.21000E-06    76269.7   0.850000    12238.5
     214.650    5.68000E-06    76047.5   0.850000    11792.9
     215.250    6.87000E-06    75810.9   0.850000    11493.5
     216.050    9.25000E-06    75592.8   0.850000    11785.5
     217.800    1.68000E-05    75167.8   0.850000    11680.8
     220.000    2.78000E-05    74405.0   0.850000    11412.8
     221.950    3.90000E-05    74334.2   0.850000    11428.2
     224.150    5.43000E-05    74301.0   0.850000    11444.0
     226.550    7.40000E-05    74266.2   0.850000    11249.4
     228.550    9.18000E-05    74573.5   0.850000    10657.3
     230.050    1.06000E-04    74813.8   0.850000    10657.4
     231.850    1.23000E-04    75436.5   0.850000   10400.82
     234.900    1.55000E-04    77550.7   0.850000   10288.82
     237.150    1.82000E-04    79263.7   0.850000   10288.36
     238.500    2.00000E-04    80660.8   0.850000   10288.33
     240.050    2.24000E-04    82473.7   0.850000   10400.82
     238.450    2.09000E-04    79848.7   0.850000    10657.4
     237.600    1.67000E-04    85709.0   0.850000    10657.4
     239.050    1.53000E-04    95508.5   0.850000    11249.4
     239.000    1.54000E-04    96703.0   0.850000    11444.0
     239.230    1.60000E-04    98335.1   0.850000    11679.4
     239.450    1.66000E-04    99208.5   0.850000    12247.2
     239.100    1.88000E-04    91597.0   0.850000    11814.0
     239.850    2.14000E-04    88463.2   0.850000    11787.6
     240.950    2.17000E-04    92530.3   0.850000    12211.7
     240.650    2.12000E-04    91703.1   0.850000    12533.2
     240.050    2.02000E-04    90847.8   0.850000    13169.7
     239.500    1.90000E-04    89967.1   0.850000    13149.5
     238.470    1.68000E-04    88706.5   0.850000    12854.8
     237.050    1.47000E-04    87303.0   0.850000    12962.4
     236.050    1.35000E-04    86432.5   0.850000    13340.2
     235.250    1.25000E-04    85573.4   0.850000    13322.8
     234.350    1.16000E-04    84652.4   0.850000    13501.4
     233.200    1.06000E-04    83743.0   0.850000    12923.8
     232.100    9.92000E-05    82807.2   0.850000    12911.1
     231.300    9.46000E-05    81892.8   0.850000    13469.8
     229.970    8.59000E-05    80806.6   0.850000    12746.3
     228.300    7.41000E-05    80218.1   0.850000    12885.4
     227.350    6.64000E-05    80055.9   0.850000    12872.7
