     238.050    1.55000E-04   101453.5   0.850000    23543.5
     238.150    1.58000E-04   101165.1   0.850000    23522.0
     238.250    1.60000E-04   101209.7   0.850000    23499.9
     238.350    1.62000E-04   101247.9   0.850000    23499.9
     238.430    1.63000E-04   101282.6   0.850000    23499.9
     238.500    1.64000E-04   101305.3   0.850000    23477.2
     238.500    1.64000E-04   101320.1   0.850000    23453.7
     238.550    1.65000E-04   101341.3   0.850000    23406.5
     238.650    1.67000E-04   101379.6   0.850000    23362.5
     238.750    1.68000E-04   101426.3   0.850000    23362.5
     238.900    1.70000E-04   101473.0   0.850000    23362.5
     239.050    1.72000E-04   101526.1   0.850000    23338.6
     239.270    1.76000E-04   101623.8   0.850000    23314.0
     239.450    1.80000E-04   101358.7   0.850000    23249.3
     239.550    1.82000E-04   101057.4   0.850000    23187.1
     239.650    1.83000E-04   101095.4   0.850000    23187.1
     239.700    1.84000E-04   101110.2   0.850000    23187.1
     239.700    1.83000E-04   101110.2   0.850000    23187.1
     239.650    1.83000E-04   101101.7   0.850000    23187.1
     239.600    1.83000E-04   101087.0   0.850000    23187.1
     239.600    1.82000E-04   101083.4   0.850000    23169.7
     239.650    1.84000E-04   101103.9   0.850000    23073.4
     239.700    1.85000E-04   101133.3   0.850000    23015.2
     239.750    1.87000E-04   101158.6   0.850000    23015.2
     239.850    1.88000E-04   101181.8   0.850000    23046.3
     239.950    1.91000E-04   100875.5   0.850000    23079.7
     240.050    1.95000E-04   100575.2   0.850000    23079.7
     240.100    1.97000E-04   100608.8   0.850000    23079.7
     244.000    4.55000E-04    69330.6   0.750000    28558.6
     243.600    4.36000E-04    69222.6   0.750000    28622.9
     243.400    4.21000E-04    69161.5   0.750000    28652.5
     243.200    4.09000E-04    69107.5   0.750000    28682.1
     243.000    3.99000E-04    69055.0   0.750000    28721.7
     242.850    3.89000E-04    68655.4   0.750000    28751.3
     242.750    3.84000E-04    68266.0   0.750000    28750.8
     242.600    3.80000E-04    67878.7   0.750000    28750.4
     242.330    3.74000E-04    67235.2   0.750000    28779.2
     242.150    3.72000E-04    66718.5   0.750000    28786.8
     242.050    3.71000E-04    66334.2   0.750000    28815.3
     241.950    3.73000E-04    65608.4   0.750000    28843.6
     241.800    3.74000E-04    65231.4   0.750000    28831.8
     241.650    3.71000E-04    64847.0   0.750000    28831.3
     241.550    3.70000E-04    64472.1   0.750000    28839.6
     241.450    3.69000E-04    64450.8   0.750000    28847.8
     241.300    3.66000E-04    63946.5   0.750000    28852.0
     241.200    3.64000E-04    63695.7   0.750000    28863.7
     241.150    3.64000E-04    63678.5   0.750000    28883.0
     241.100    3.65000E-04    63319.3   0.750000    28871.5
     241.150    3.68000E-04    62978.6   0.750000    28860.3
     241.200    3.73000E-04    62989.0   0.750000    28879.2
     241.250    3.80000E-04    63013.8   0.750000    28886.7
     241.350    3.85000E-04    63043.9   0.750000    28875.5
     241.530    3.92000E-04    63083.0   0.750000    28875.5
     241.750    4.00000E-04    63140.5   0.750000    28883.3
     241.850    4.02000E-04    63162.7   0.750000    28891.1
     241.950    4.02000E-04    63184.9   0.750000    28891.1
     242.050    3.99000E-04    63564.9   0.750000    28891.1
     242.150    3.93000E-04    63935.9   0.750000    28910.0
     243.150    4.16000E-04    65244.1   0.750000    28865.3
     244.100    4.45000E-04    66548.5   0.750000    28796.4
     243.170    4.01000E-04    65367.1   0.750000    28913.5
     242.900    3.83000E-04    64823.1   0.750000    28968.6
     243.050    3.84000E-04    65214.7   0.750000    28988.3
     243.200    3.89000E-04    65613.2   0.750000    29001.4
     243.450    4.04000E-04    65678.0   0.750000    28994.6
     243.700    4.16000E-04    65738.6   0.750000    29014.9
     243.900    4.29000E-04    66145.5   0.750000    29028.7
     244.100    4.45000E-04    66547.0   0.750000    29015.1
     244.300    4.66000E-04    66605.7   0.750000    29013.3
     244.500    4.87000E-04    66665.7   0.750000    29001.8
     244.650    4.93000E-04    67049.5   0.750000    28981.6
     244.750    4.98000E-04    67432.2   0.750000    28961.6
     244.900    5.05000E-04    67476.2   0.750000    28933.8
     245.100    5.09000E-04    67877.6   0.750000    28914.1
     245.300    5.13000E-04    68283.5   0.750000    28894.6
     245.500    5.21000E-04    68348.9   0.750000    28875.3
     245.930    5.31000E-04    68941.8   0.750000    28863.2
     246.350    5.46000E-04    69294.0   0.750000    28857.5
     246.650    5.57000E-04    69370.0   0.750000    28869.5
     246.950    5.72000E-04    69447.4   0.750000    28850.2
     247.200    5.90000E-04    69521.9   0.750000    28839.8
     247.400    6.04000E-04    69589.4   0.750000    28832.1
     247.600    6.20000E-04    69651.2   0.750000    28804.4
     247.900    6.44000E-04    69372.6   0.750000    28785.7
     248.430    6.85000E-04    69164.1   0.750000    28761.1
     248.900    7.23000E-04    69303.8   0.750000    28730.6
     249.450    7.56000E-04    69444.4   0.750000    28694.0
     250.050    7.95000E-04    69969.3   0.750000    28666.8
     250.700    8.42000E-04    70513.3   0.750000    28649.3
     251.450    8.86000E-04    71078.5   0.750000    28631.9
     252.050    9.19000E-04    71971.4   0.750000    28622.5
     252.700    9.58000E-04    72891.0   0.750000    28612.9
     254.100    1.03000E-03    74882.8   0.750000    28591.5
     255.050    1.08000E-03    76490.7   0.750000    28594.1
     255.800    1.12000E-03    78181.1   0.750000    28584.1
     256.800    1.18000E-03    79971.7   0.750000    28584.5
     255.500    1.13000E-03    77027.8   0.750000    28593.1
     255.350    9.92000E-04    81031.5   0.750000    28609.9
     257.150    9.33000E-04    89297.4   0.750000    28599.6
     257.350    9.31000E-04    90478.0   0.750000    28580.6
     257.770    9.44000E-04    91981.2   0.750000    28579.1
     258.200    9.74000E-04    92616.7   0.750000    28559.2
     257.700    1.11000E-03    86541.5   0.750000    28559.2
     258.550    1.27000E-03    83868.7   0.750000    28528.8
     259.700    1.29000E-03    87206.3   0.750000    28498.2
     259.400    1.28000E-03    86736.6   0.750000    28486.2
     259.200    1.29000E-03    85929.5   0.750000    28448.4
     258.900    1.29000E-03    85090.0   0.750000    28423.8
     258.600    1.28000E-03    84118.0   0.750000    28376.0
     257.950    1.25000E-03    82548.8   0.750000    28335.0
     257.650    1.24000E-03    81716.2   0.750000    28300.8
     257.400    1.23000E-03    80885.9   0.750000    28267.4
     256.950    1.20000E-03    80011.7   0.750000    28250.7
     256.500    1.18000E-03    79147.8   0.750000    28247.0
     256.000    1.15000E-03    78248.2   0.750000    28230.7
     255.500    1.13000E-03    77360.3   0.750000    28204.8
     254.900    1.10000E-03    76331.8   0.750000    28187.6
     254.100    1.05000E-03    75848.2   0.750000    28172.5
     253.800    1.03000E-03    75751.2   0.750000    28156.5
     253.500    1.02000E-03    75666.2   0.750000    28169.4
     253.150    9.88000E-04    75558.8   0.750000    28169.0
     252.950    9.72000E-04    75862.0   0.750000    28153.3
     252.800    9.53000E-04    76548.5   0.750000    28166.0
     252.750    9.35000E-04    77251.3   0.750000    28178.5
     252.900    9.24000E-04    78872.0   0.750000    28176.2
     252.950    9.05000E-04    80225.8   0.750000    28172.5
     253.150    9.00000E-04    81376.2   0.750000    28184.6
     253.300    8.93000E-04    82516.1   0.750000    28196.5
     253.450    8.89000E-04    83289.3   0.750000    28208.3
     253.700    8.98000E-04    83738.7   0.750000    28207.9
     253.800    9.02000E-04    83778.2   0.750000    28195.7
     253.900    8.98000E-04    84162.5   0.750000    28207.5
     254.070    9.04000E-04    84342.0   0.750000    28203.1
     253.950    9.02000E-04    83451.9   0.750000    28195.0
     253.900    9.00000E-04    83072.6   0.750000    28195.0
     253.850    8.99000E-04    82687.2   0.750000    28182.7
     253.700    8.95000E-04    81903.9   0.750000    28185.0
     253.500    8.89000E-04    81115.0   0.750000    28199.9
     253.200    8.76000E-04    80292.5   0.750000    28199.9
     252.850    8.60000E-04    79452.7   0.750000    28187.3
     252.270    8.30000E-04    78679.8   0.750000    28194.8
     251.600    7.96000E-04    77639.0   0.750000    28205.1
     251.250    7.74000E-04    77168.7   0.750000    28207.7
     250.900    7.54000E-04    76699.9   0.750000    28210.5
     250.450    7.30000E-04    76196.5   0.750000    28226.4
     249.950    7.00000E-04    75681.5   0.750000    28242.4
     249.450    6.75000E-04    74808.2   0.750000    28258.7
     248.950    6.50000E-04    74299.1   0.750000    28278.7
     248.170    6.14000E-04    73353.7   0.750000    28310.5
     247.300    5.83000E-04    72040.2   0.750000    28358.7
     246.800    5.61000E-04    71535.6   0.750000    28375.7
     246.350    5.45000E-04    71047.6   0.750000    28375.3
     245.800    5.27000E-04    70544.6   0.750000    28410.7
     245.250    5.04000E-04    70391.0   0.750000    28440.4
     244.850    4.89000E-04    69919.4   0.750000    28469.9
     244.500    4.78000E-04    69471.2   0.750000    28506.6
     245.680    3.67000E-04   100571.9   0.850000    22580.7
     245.900    3.76000E-04   100421.7   0.850000    22558.0
     246.120    3.84000E-04   100520.7   0.850000    22541.6
     246.570    4.01000E-04   100696.8   0.850000    22542.9
     246.990    4.19000E-04   100866.4   0.850000    22573.0
     247.170    4.27000E-04   101124.6   0.850000    22598.4
     247.260    4.30000E-04   101392.3   0.850000    22610.2
     247.400    4.39000E-04   101327.5   0.850000    22610.2
     247.480    4.47000E-04   101188.6   0.850000    22616.1
     247.220    4.37000E-04   101078.9   0.850000    22628.1
     247.120    4.32000E-04   101034.3   0.850000    22628.1
     247.120    4.32000E-04   101031.9   0.850000    22628.1
     247.060    4.29000E-04   101010.5   0.850000    22619.0
     246.800    4.17000E-04   101089.7   0.850000    22610.2
     246.480    4.03000E-04   101141.0   0.850000    22610.2
     246.340    3.98000E-04   101082.8   0.850000    22636.2
     246.240    3.92000E-04   101155.2   0.850000    22662.8
     245.780    3.74000E-04   101327.2   0.850000    22662.7
     245.500    3.63000E-04   101326.5   0.850000    22689.8
     245.320    3.55000E-04   101253.4   0.850000    22736.2
     245.080    3.46000E-04   101156.2   0.850000    22743.6
     244.670    3.32000E-04   100989.1   0.850000    22760.2
     244.270    3.18000E-04   100938.3   0.850000    22788.5
     244.010    3.07000E-04   101116.6   0.850000    22807.7
     243.700    2.96000E-04   101281.9   0.850000    22855.1
     243.190    2.82000E-04   101481.2   0.850000    22907.7
     242.840    2.73000E-04   101516.2   0.850000    22942.0
     242.660    2.67000E-04   101427.2   0.850000    22971.4
     242.420    2.60000E-04   101507.6   0.850000    22991.1
     242.010    2.51000E-04   101639.6   0.850000    23005.3
     243.240    2.86000E-04   101383.0   0.850000    22990.7
     244.440    3.18000E-04   101006.0   0.850000    22961.8
     242.150    2.53000E-04   101411.5   0.850000    23039.2
     240.810    2.17000E-04   101703.4   0.850000    23132.1
     240.600    2.14000E-04   101619.0   0.850000    23161.6
     240.530    2.13000E-04   101583.7   0.850000    23176.8
     240.370    2.09000E-04   101803.6   0.850000    23197.0
     240.040    2.03000E-04   101947.5   0.850000    23217.4
     239.680    1.95000E-04   101803.1   0.850000    23232.0
     239.420    1.89000E-04   101705.1   0.850000    23246.1
     239.110    1.79000E-04   101566.8   0.850000    23297.1
     238.720    1.68000E-04   101568.6   0.850000    23334.6
     238.510    1.62000E-04   101653.9   0.850000    23326.3
     238.390    1.59000E-04   101605.3   0.850000    23337.0
     238.320    1.57000E-04   101571.0   0.850000    23374.8
     238.210    1.55000E-04   101687.3   0.850000    23413.3
     238.050    1.54000E-04   101804.2   0.850000    23445.1
     237.960    1.55000E-04   101771.0   0.850000    23459.1
     237.890    1.55000E-04   101812.0   0.850000    23474.8
     237.770    1.55000E-04   101803.5   0.850000    23465.5
     237.750    1.56000E-04   101784.3   0.850000    23493.2
     237.730    1.56000E-04   101782.2   0.850000    23531.2
     237.720    1.55000E-04   101786.1   0.850000    23550.2
     237.730    1.55000E-04   101782.2   0.850000    23568.8
     237.730    1.54000E-04   101783.3   0.850000    23609.2
     237.760    1.54000E-04   101799.3   0.850000    23657.0
     237.870    1.55000E-04   101839.4   0.850000    23678.0
     237.930    1.55000E-04   101863.8   0.850000    23713.0
     237.970    1.56000E-04   101882.7   0.850000    23784.8
     238.050    1.57000E-04   101914.7   0.850000    23834.1
     238.140    1.59000E-04   101944.3   0.850000    23851.6
     238.160    1.60000E-04   101952.9   0.850000    23885.8
     238.130    1.61000E-04   101897.4   0.850000    23891.0
     238.170    1.62000E-04   101855.5   0.850000    23876.6
     238.270    1.61000E-04   102042.0   0.850000    23921.2
     238.320    1.59000E-04   101960.0   0.850000    23918.5
     238.360    1.59000E-04   101809.4   0.850000    23929.9
     238.450    1.60000E-04   101852.4   0.850000    23986.7
     238.560    1.63000E-04   101786.7   0.850000    24045.2
     238.640    1.65000E-04   101702.6   0.850000    24083.2
     238.710    1.68000E-04   101731.4   0.850000    24118.2
     238.780    1.72000E-04   101717.0   0.850000    24151.9
     238.740    1.71000E-04   101669.7   0.850000    24162.4
     238.520    1.67000E-04   101654.1   0.850000    24202.4
     238.380    1.65000E-04   101604.1   0.850000    24264.8
     238.290    1.63000E-04   101564.4   0.850000    24289.5
     238.180    1.61000E-04   101516.9   0.850000    24289.5
     238.000    1.58000E-04   101442.2   0.850000    24301.2
     237.830    1.55000E-04   101370.3   0.850000    24349.1
     237.730    1.53000E-04   101323.6   0.850000    24390.8
     237.610    1.50000E-04   101461.6   0.850000    24420.4
     237.520    1.46000E-04   101803.8   0.850000    24429.7
     237.480    1.44000E-04   101789.1   0.850000    24387.5
     237.470    1.43000E-04   101838.8   0.850000    24426.2
     237.470    1.44000E-04   101888.2   0.850000    24464.9
     237.420    1.43000E-04   101863.9   0.850000    24459.6
     237.340    1.42000E-04   101719.8   0.850000    24452.9
     237.260    1.43000E-04   101573.5   0.850000    24450.1
     237.180    1.43000E-04   101353.3   0.850000    24415.0
     237.170    1.43000E-04   100974.5   0.850000    24378.9
     237.290    1.42000E-04   101022.2   0.850000    24399.8
     237.520    1.45000E-04   101057.7   0.850000    24390.4
     237.810    1.49000E-04   101130.3   0.850000    24380.7
     238.160    1.56000E-04   101284.9   0.850000    24367.2
     238.550    1.63000E-04   101380.6   0.850000    24308.1
     238.870    1.71000E-04   101117.4   0.850000    24296.2
     239.190    1.81000E-04    99767.7   0.850000    24392.4
     239.270    1.82000E-04    98528.0   0.850000    24407.3
     239.350    1.87000E-04    96391.4   0.850000    24453.5
     239.460    1.92000E-04    94424.5   0.850000    24417.7
     239.330    1.90000E-04    93978.4   0.850000    24325.2
     239.080    1.87000E-04    93561.5   0.850000    24307.7
     238.900    1.86000E-04    93557.1   0.850000    24239.2
     238.930    1.87000E-04    94083.2   0.850000    24098.5
     239.360    1.95000E-04    95155.4   0.850000    23966.4
     240.120    2.03000E-04    97743.8   0.850000    23795.6
     240.670    2.09000E-04    99461.2   0.850000    23661.3
     240.900    2.13000E-04    99555.6   0.850000    23557.9
     241.200    2.17000E-04    99559.9   0.850000    23499.2
     241.440    2.21000E-04    99540.4   0.850000    23507.9
     241.570    2.25000E-04   100112.8   0.850000    23467.5
     241.300    2.20000E-04    98498.6   0.850000    23414.4
     241.100    2.16000E-04    95896.7   0.850000    23359.4
     241.170    2.19000E-04    95270.2   0.850000    23273.6
     241.180    2.23000E-04    95235.3   0.850000    23221.5
     241.320    2.27000E-04    95349.2   0.850000    23145.9
     241.570    2.33000E-04    95438.2   0.850000    23110.8
     241.770    2.38000E-04    95809.0   0.850000    23054.0
     241.860    2.40000E-04    96358.0   0.850000    22967.3
     241.770    2.37000E-04    97135.7   0.850000    22905.4
     242.190    2.48000E-04    98692.7   0.850000    22821.4
     242.710    2.62000E-04   100061.2   0.850000    22726.2
     243.150    2.75000E-04   100765.1   0.850000    22673.9
     243.650    2.91000E-04   101150.4   0.850000    22631.9
     244.140    3.07000E-04   101352.2   0.850000    22618.5
     244.550    3.23000E-04   101168.5   0.850000    22621.8
     244.870    3.36000E-04   100955.9   0.850000    22619.4
     245.200    3.49000E-04   100795.8   0.850000    22608.4
     244.120    4.63000E-04    69249.4   0.790000    28516.5
     243.720    4.44000E-04    68907.0   0.790000    28579.3
     243.500    4.30000E-04    68665.4   0.790000    28608.7
     243.300    4.18000E-04    68431.7   0.790000    28637.9
     243.070    4.08000E-04    68197.8   0.790000    28676.8
     242.850    4.00000E-04    67606.2   0.790000    28701.1
     242.630    3.92000E-04    67190.1   0.790000    28715.1
     242.380    3.86000E-04    66776.5   0.790000    28729.1
     241.950    3.75000E-04    65971.0   0.790000    28756.8
     241.630    3.69000E-04    65365.0   0.790000    28774.6
     241.480    3.65000E-04    64800.0   0.790000    28788.3
     241.280    3.61000E-04    64222.9   0.790000    28801.1
     241.030    3.55000E-04    63819.8   0.790000    28809.2
     240.900    3.51000E-04    63441.5   0.790000    28822.6
     240.850    3.49000E-04    63249.4   0.790000    28834.9
     240.700    3.44000E-04    63041.6   0.790000    28852.5
     240.470    3.37000E-04    62578.9   0.790000    28866.5
     240.400    3.37000E-04    62278.4   0.790000    28877.3
     240.350    3.39000E-04    62088.0   0.790000    28881.1
     240.300    3.43000E-04    61728.4   0.790000    28870.0
     240.330    3.49000E-04    61391.8   0.790000    28864.5
     240.350    3.52000E-04    61397.0   0.790000    28877.4
     240.350    3.54000E-04    61403.2   0.790000    28884.7
     240.380    3.57000E-04    61246.0   0.790000    28879.3
     240.430    3.58000E-04    61081.2   0.790000    28893.9
     240.580    3.59000E-04    61117.8   0.790000    28908.7
     240.730    3.61000E-04    61324.8   0.790000    28918.0
     240.850    3.62000E-04    61526.2   0.790000    28927.4
     241.000    3.63000E-04    61743.3   0.790000    28931.0
     241.280    3.70000E-04    62157.6   0.790000    28946.2
     242.380    3.94000E-04    63827.3   0.790000    28924.3
     243.330    4.13000E-04    65468.1   0.790000    28885.0
     242.620    3.97000E-04    64179.7   0.790000    28980.4
     242.500    3.95000E-04    63850.2   0.790000    29036.8
     242.650    3.97000E-04    64243.1   0.790000    29060.3
     242.830    4.01000E-04    64642.6   0.790000    29077.6
     243.080    4.11000E-04    64879.7   0.790000    29081.7
     243.300    4.21000E-04    65111.9   0.790000    29099.3
     243.500    4.32000E-04    65512.9   0.790000    29114.2
     243.680    4.43000E-04    65912.3   0.790000    29115.7
     243.870    4.56000E-04    66260.0   0.790000    29103.5
     244.100    4.70000E-04    66557.4   0.790000    29089.7
     244.280    4.76000E-04    66953.6   0.790000    29076.3
     244.430    4.81000E-04    67343.4   0.790000    29063.0
     244.630    4.88000E-04    67571.6   0.790000    29049.7
     244.930    4.96000E-04    68178.8   0.790000    29039.9
     245.250    5.07000E-04    68799.1   0.790000    29026.5
     245.570    5.19000E-04    69248.3   0.790000    29006.3
     246.200    5.39000E-04    70073.9   0.790000    28994.0
     246.770    5.62000E-04    70473.8   0.790000    28981.5
     247.100    5.75000E-04    70562.5   0.790000    28974.8
     247.470    5.93000E-04    70666.4   0.790000    28945.1
     247.870    6.18000E-04    70784.7   0.790000    28919.8
     248.200    6.41000E-04    70887.3   0.790000    28896.9
     248.620    6.71000E-04    71191.0   0.790000    28868.4
     249.400    7.24000E-04    71594.9   0.790000    28859.4
     250.900    8.17000E-04    73003.0   0.790000    28847.7
     252.200    8.94000E-04    74615.1   0.790000    28828.7
     253.850    9.80000E-04    76972.4   0.790000    28811.3
     255.370    1.05000E-03    79676.8   0.790000    28818.3
     256.190    1.07000E-03    81246.7   0.790000    28824.4
     256.720    1.08000E-03    82148.1   0.790000    28816.5
     257.150    1.09000E-03    83020.5   0.790000    28819.1
     257.920    1.13000E-03    84588.3   0.790000    28816.2
     259.050    1.19000E-03    86810.2   0.790000    28785.5
     259.420    1.21000E-03    88014.9   0.790000    28770.8
     259.620    1.23000E-03    88986.7   0.790000    28745.8
     259.970    1.26000E-03    90009.9   0.790000    28736.0
     259.070    1.24000E-03    88633.7   0.790000    28731.5
     258.670    1.16000E-03    90330.7   0.790000    28716.0
     259.250    1.11000E-03    94150.9   0.790000    28689.5
     258.970    1.09000E-03    94595.1   0.790000    28652.5
     258.720    1.08000E-03    94924.5   0.790000    28629.0
     259.120    1.12000E-03    94823.1   0.790000    28588.3
     259.050    1.21000E-03    91470.9   0.790000    28572.1
     259.200    1.27000E-03    89659.1   0.790000    28545.6
