     8.45000E-05    3.43000E-04    8.00000E-04    2.16000E-03    3.30000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.48000E-05    3.43000E-04    8.00000E-04    2.17000E-03    3.31000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.53000E-05    3.44000E-04    8.01000E-04    2.17000E-03    3.31000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.58000E-05    3.44000E-04    8.03000E-04    2.18000E-03    3.32000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.60000E-05    3.45000E-04    8.04000E-04    2.18000E-03    3.32000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.61000E-05    3.45000E-04    8.05000E-04    2.19000E-03    3.33000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.63000E-05    3.45000E-04    8.06000E-04    2.19000E-03    3.33000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.62000E-05    3.45000E-04    8.06000E-04    2.19000E-03    3.34000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.88000E-05    3.57000E-04    8.35000E-04    2.25000E-03    3.39000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     9.16000E-05    3.68000E-04    8.64000E-04    2.30000E-03    3.44000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.82000E-05    3.53000E-04    8.28000E-04    2.23000E-03    3.38000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.66000E-05    3.46000E-04    8.11000E-04    2.19000E-03    3.36000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.67000E-05    3.46000E-04    8.12000E-04    2.20000E-03    3.36000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.67000E-05    3.47000E-04    8.12000E-04    2.20000E-03    3.36000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.68000E-05    3.47000E-04    8.12000E-04    2.20000E-03    3.36000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.69000E-05    3.47000E-04    8.13000E-04    2.20000E-03    3.37000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.69000E-05    3.48000E-04    8.14000E-04    2.20000E-03    3.37000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.69000E-05    3.48000E-04    8.14000E-04    2.20000E-03    3.37000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.73000E-05    3.49000E-04    8.15000E-04    2.20000E-03    3.37000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.81000E-05    3.49000E-04    8.16000E-04    2.19000E-03    3.37000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.81000E-05    3.49000E-04    8.16000E-04    2.19000E-03    3.37000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.82000E-05    3.49000E-04    8.17000E-04    2.19000E-03    3.36000E-03
