     239.850    1.90000E-04   101889.3   0.850000    24398.0
     239.950    1.93000E-04   101931.8   0.850000    24398.0
     240.050    1.94000E-04   101625.4   0.850000    24398.0
     240.150    1.96000E-04   101319.0   0.850000    24389.8
     240.230    1.97000E-04   101352.0   0.850000    24381.3
     240.300    1.98000E-04   101378.0   0.850000    24381.3
     240.350    1.98000E-04   101397.0   0.850000    24381.3
     240.400    1.98000E-04   101420.2   0.850000    24372.7
     240.450    2.00000E-04   101454.0   0.850000    24363.7
     240.550    2.01000E-04   101487.7   0.850000    24363.7
     240.650    2.02000E-04   101517.3   0.850000    24290.3
     240.750    2.05000E-04   101561.6   0.850000    24221.4
     240.970    2.10000E-04   101650.2   0.850000    24207.3
     241.150    2.15000E-04   101724.0   0.850000    24200.1
     241.200    2.19000E-04   101762.0   0.850000    24200.1
     241.250    2.21000E-04   101797.8   0.850000    24200.1
     241.300    2.23000E-04   101814.7   0.850000    24123.7
     241.300    2.24000E-04   101814.7   0.850000    24037.4
     241.300    2.24000E-04   101462.1   0.850000    24024.3
     241.250    2.24000E-04   101099.0   0.850000    24024.3
     241.200    2.24000E-04   101085.8   0.850000    23945.6
     241.250    2.26000E-04   101088.6   0.850000    23908.7
     241.300    2.27000E-04   101103.2   0.850000    23908.7
     241.300    2.28000E-04   101122.1   0.850000    23908.7
     241.350    2.30000E-04   101147.2   0.850000    23894.6
     241.450    2.32000E-04   101178.6   0.850000    23880.1
     241.550    2.35000E-04   101210.1   0.850000    23880.1
     241.650    2.37000E-04   101243.6   0.850000    23949.9
     235.630    1.76000E-04    68989.1   0.750000    29489.3
     235.200    1.70000E-04    68859.8   0.750000    29516.0
     235.000    1.64000E-04    68799.8   0.750000    29546.2
     234.850    1.59000E-04    68752.9   0.750000    29576.2
     234.700    1.55000E-04    68707.5   0.750000    29606.0
     234.550    1.48000E-04    68331.5   0.750000    29635.7
     234.450    1.44000E-04    67970.1   0.750000    29640.8
     234.400    1.44000E-04    67615.0   0.750000    29645.7
     234.330    1.40000E-04    66807.2   0.750000    29667.0
     234.250    1.39000E-04    66224.1   0.750000    29655.1
     234.150    1.38000E-04    65866.9   0.750000    29657.4
     234.050    1.40000E-04    65505.7   0.750000    29631.8
     233.900    1.43000E-04    64792.4   0.750000    29609.2
     233.700    1.41000E-04    64397.3   0.750000    29611.7
     233.550    1.42000E-04    64350.4   0.750000    29636.1
     233.400    1.44000E-04    63971.6   0.750000    29638.5
     233.070    1.44000E-04    63542.9   0.750000    29618.3
