     247.750    4.27000E-04   101889.3   0.800000    28216.4
     247.800    4.31000E-04   101931.8   0.800000    28212.0
     247.850    4.35000E-04   101625.4   0.800000    28212.0
     247.950    4.38000E-04   101319.0   0.800000    28212.0
     248.000    4.40000E-04   101352.0   0.800000    28212.0
     248.000    4.42000E-04   101378.0   0.800000    28212.0
     248.000    4.43000E-04   101397.0   0.800000    28191.7
     248.000    4.45000E-04   101420.2   0.800000    28170.9
     248.050    4.48000E-04   101454.0   0.800000    28170.9
     248.150    4.51000E-04   101487.7   0.800000    28170.9
     248.200    4.54000E-04   101517.3   0.800000    28170.9
     248.250    4.59000E-04   101561.6   0.800000    28170.9
     248.470    4.66000E-04   101650.2   0.800000    28138.4
     248.650    4.75000E-04   101724.0   0.800000    28122.5
     248.700    4.80000E-04   101762.0   0.800000    28122.5
     248.750    4.82000E-04   101797.8   0.800000    28122.5
     248.800    4.82000E-04   101814.7   0.800000    28122.5
     248.800    4.80000E-04   101814.7   0.800000    28122.5
     248.750    4.78000E-04   101462.1   0.800000    28100.9
     248.700    4.76000E-04   101099.0   0.800000    28055.1
     248.700    4.72000E-04   101085.8   0.800000    28031.6
     248.700    4.71000E-04   101088.6   0.800000    28031.6
     248.700    4.70000E-04   101103.2   0.800000    28031.6
     248.700    4.70000E-04   101122.1   0.800000    28031.6
     248.750    4.70000E-04   101147.2   0.800000    28031.6
     248.800    4.72000E-04   101178.6   0.800000    28031.6
     248.800    4.73000E-04   101210.1   0.800000    28008.8
     248.850    4.74000E-04   101243.6   0.800000    27985.0
     216.270    1.21000E-05    68989.1   0.850000    28276.2
     215.650    1.04000E-05    68859.8   0.850000    28295.7
     215.450    9.15000E-06    68799.8   0.850000    28294.7
     215.450    7.93000E-06    68752.9   0.850000    28293.6
     215.600    6.97000E-06    68707.5   0.850000    28308.0
     215.800    6.33000E-06    68331.5   0.850000    28322.2
     216.050    6.30000E-06    67970.1   0.850000    28321.2
     216.350    6.69000E-06    67615.0   0.850000    28315.2
     216.770    7.94000E-06    66807.2   0.850000    28325.9
     217.050    9.79000E-06    66224.1   0.850000    28327.9
     217.100    1.11000E-05    65866.9   0.850000    28307.4
     217.050    1.25000E-05    65505.7   0.850000    28321.0
     216.850    1.35000E-05    64792.4   0.850000    28315.2
     216.550    1.37000E-05    64397.3   0.850000    28314.8
     216.200    1.34000E-05    64350.4   0.850000    28314.3
     215.800    1.30000E-05    63971.6   0.850000    28294.9
     215.100    1.15000E-05    63542.9   0.850000    28303.8
     214.600    1.01000E-05    63151.1   0.850000    28293.9
     214.400    9.49000E-06    62785.9   0.850000    28307.7
     214.200    8.83000E-06    62760.2   0.850000    28307.2
     214.050    8.49000E-06    62757.6   0.850000    28293.0
     214.050    8.74000E-06    62764.3   0.850000    28293.0
     214.200    9.21000E-06    62788.6   0.850000    28288.2
